"TOA5","Nyack HA10 Sarg","CR1000","43362","CR1000.Std.22","CPU:Nyack_HA10_corrected 1hr.CR1","40296","Table1"
"TIMESTAMP","RECORD","DoConc4","DoSat4","DO_W_T4","Cond4","Ct4","Cond_W_T4","Lvl_m4","Lvl_W_T4"
"2012-02-23 05:00:00",1646,5.154,43.66,4.028,0.231,0.1340647,3.987,2.076,3.931
"2012-02-23 06:00:00",1647,5.137,43.51,4.026,0.231,0.1340078,3.977,2.075,3.931
"2012-02-23 07:00:00",1648,5.176,43.84,4.026,0.231,0.1340308,3.997,2.074,3.93
"2012-02-23 08:00:00",1649,5.173,43.81,4.023,0.231,0.1340496,3.998,2.074,3.93
"2012-02-23 09:00:00",1650,5.168,43.77,4.023,0.231,0.1340333,3.978,2.073,3.927
"2012-02-23 10:00:00",1651,5.223,44.23,4.019,0.232,0.1339852,3.929,2.071,3.928
"2012-02-23 11:00:00",1652,5.214,44.15,4.017,0.231,0.1339381,3.973,2.072,3.927
"2012-02-23 12:00:00",1653,5.115,43.32,4.022,0.231,0.1339465,3.991,2.07,3.926
"2012-02-23 13:00:00",1654,5.187,43.92,4.014,0.231,0.1338427,3.936,2.068,3.927
"2012-02-23 14:00:00",1655,5.157,43.67,4.02,0.231,0.1339449,3.974,2.073,3.926
"2012-02-23 15:00:00",1656,5.132,43.46,4.025,0.231,0.1338732,3.919,2.071,3.926
"2012-02-23 16:00:00",1657,5.147,43.58,4.021,0.231,0.1338609,3.943,2.069,3.926
"2012-02-23 17:00:00",1658,5.12,43.37,4.03,0.231,0.1339371,3.981,2.069,3.924
"2012-02-23 18:00:00",1659,5.125,43.4,4.017,0.231,0.1339852,3.943,2.069,3.921
"2012-02-23 19:00:00",1660,5.174,43.81,4.017,0.231,0.1339366,3.932,2.068,3.923
"2012-02-23 20:00:00",1661,5.156,43.66,4.02,0.231,0.1339177,3.982,2.068,3.923
"2012-02-23 21:00:00",1662,5.13,43.45,4.024,0.231,0.1339562,3.983,2.068,3.922
"2012-02-23 22:00:00",1663,5.185,43.9,4.01,0.231,0.1339397,3.996,2.067,3.922
"2012-02-23 23:00:00",1664,5.177,43.83,4.009,0.231,0.1339397,3.987,2.066,3.923
"2012-02-24 00:00:00",1665,5.18,43.86,4.014,0.231,0.1339397,3.929,2.066,3.921
"2012-02-24 01:00:00",1666,5.166,43.74,4.016,0.231,0.133917,3.977,2.066,3.921
"2012-02-24 02:00:00",1667,5.157,43.66,4.011,0.231,0.133917,3.977,2.065,3.92
"2012-02-24 03:00:00",1668,5.156,43.65,4.008,0.231,0.1339619,3.985,2.065,3.92
"2012-02-24 04:00:00",1669,5.148,43.59,4.018,0.231,0.1341732,3.979,2.064,3.918
"2012-02-24 05:00:00",1670,5.141,43.53,4.015,0.232,0.133949,3.929,2.063,3.917
"2012-02-24 06:00:00",1671,5.111,43.28,4.018,0.231,0.1338952,3.929,2.063,3.917
"2012-02-24 07:00:00",1672,5.166,43.73,4.008,0.231,0.1338977,3.939,2.062,3.916
"2012-02-24 08:00:00",1673,5.126,43.4,4.01,0.231,0.133918,3.978,2.062,3.918
"2012-02-24 09:00:00",1674,5.091,43.11,4.021,0.232,0.1339511,3.929,2.061,3.917
"2012-02-24 10:00:00",1675,5.146,43.56,4.006,0.232,0.134042,3.948,2.06,3.914
"2012-02-24 11:00:00",1676,5.157,43.66,4.008,0.232,0.1339685,3.924,2.061,3.915
"2012-02-24 12:00:00",1677,5.172,43.78,4.006,0.231,0.1340388,3.99,2.06,3.914
"2012-02-24 13:00:00",1678,5.148,43.59,4.012,0.231,0.1339778,3.988,2.06,3.913
"2012-02-24 14:00:00",1679,5.14,43.51,4.006,0.231,0.1339336,3.975,2.06,3.911
"2012-02-24 15:00:00",1680,5.147,43.57,4.004,0.231,0.1339449,3.936,2.06,3.912
"2012-02-24 16:00:00",1681,5.167,43.74,4.005,0.231,0.1339676,3.984,2.059,3.91
"2012-02-24 17:00:00",1682,5.155,43.64,4.009,0.232,0.1339651,3.93,2.059,3.911
"2012-02-24 18:00:00",1683,5.135,43.46,4.005,0.231,0.133967,3.952,2.059,3.909
"2012-02-24 19:00:00",1684,5.151,43.6,4.003,0.231,0.1339707,3.981,2.058,3.909
"2012-02-24 20:00:00",1685,5.122,43.36,4.004,0.232,0.1339759,3.936,2.058,3.91
"2012-02-24 21:00:00",1686,5.149,43.59,4.003,0.231,0.1340192,3.948,2.058,3.908
"2012-02-24 22:00:00",1687,5.175,43.81,4.005,0.231,0.1339738,3.938,2.058,3.907
"2012-02-24 23:00:00",1688,5.172,43.78,4.004,0.232,0.1339965,3.938,2.057,3.908
"2012-02-25 00:00:00",1689,5.136,43.47,4.002,0.232,0.1339851,3.938,2.057,3.907
"2012-02-25 01:00:00",1690,5.153,43.62,4.003,0.231,0.1339738,3.938,2.057,3.908
"2012-02-25 02:00:00",1691,5.154,43.62,4.002,0.232,0.133951,3.909,2.057,3.905
"2012-02-25 03:00:00",1692,5.166,43.73,4.003,0.231,0.133951,3.977,2.057,3.905
"2012-02-25 04:00:00",1693,5.094,43.12,4.005,0.231,0.1339397,3.938,2.057,3.906
"2012-02-25 05:00:00",1694,5.154,43.62,4,0.232,0.1339851,3.938,2.057,3.904
"2012-02-25 06:00:00",1695,5.174,43.77,3.983,0.231,0.1339965,3.958,2.057,3.902
"2012-02-25 07:00:00",1696,5.131,43.42,3.997,0.232,0.1340419,3.919,2.057,3.9
"2012-02-25 08:00:00",1697,5.14,43.5,3.996,0.231,0.1339965,3.958,2.056,3.903
"2012-02-25 09:00:00",1698,5.114,43.28,3.998,0.231,0.1339851,3.987,2.056,3.901
"2012-02-25 10:00:00",1699,5.176,43.81,3.996,0.231,0.1339956,3.944,2.056,3.9
"2012-02-25 11:00:00",1700,5.158,43.65,3.998,0.232,0.1339707,3.923,2.056,3.899
"2012-02-25 12:00:00",1701,5.155,43.63,3.995,0.232,0.1339653,3.932,2.055,3.898
"2012-02-25 13:00:00",1702,5.171,43.76,3.989,0.231,0.1339715,3.966,2.055,3.899
"2012-02-25 14:00:00",1703,5.159,43.66,3.988,0.231,0.1339562,3.946,2.055,3.896
"2012-02-25 15:00:00",1704,5.175,43.79,3.986,0.232,0.1339453,3.907,2.055,3.896
"2012-02-25 16:00:00",1705,5.171,43.75,3.983,0.231,0.1339378,3.939,2.055,3.895
"2012-02-25 17:00:00",1706,5.17,43.74,3.988,0.231,0.1339498,3.971,2.055,3.894
"2012-02-25 18:00:00",1707,5.192,43.92,3.981,0.231,0.1339366,3.942,2.054,3.895
"2012-02-25 19:00:00",1708,5.14,43.51,3.999,0.231,0.1339952,3.943,2.054,3.894
"2012-02-25 20:00:00",1709,5.177,43.8,3.981,0.231,0.1339794,3.976,2.053,3.893
"2012-02-25 21:00:00",1710,5.247,44.39,3.987,0.232,0.1339737,3.919,2.053,3.891
"2012-02-25 22:00:00",1711,5.198,43.98,3.984,0.231,0.1339397,3.929,2.053,3.891
"2012-02-25 23:00:00",1712,5.206,44.04,3.982,0.231,0.1338942,3.977,2.053,3.89
"2012-02-26 00:00:00",1713,5.206,44.04,3.981,0.231,0.133951,3.938,2.053,3.889
"2012-02-26 01:00:00",1714,5.169,43.73,3.984,0.232,0.1339738,3.9,2.052,3.89
"2012-02-26 02:00:00",1715,5.194,43.94,3.978,0.231,0.133951,3.958,2.052,3.89
"2012-02-26 03:00:00",1716,5.147,43.54,3.978,0.231,0.1339738,3.938,2.052,3.889
"2012-02-26 04:00:00",1717,5.143,43.51,3.984,0.231,0.1339511,3.967,2.052,3.887
"2012-02-26 05:00:00",1718,5.19,43.91,3.98,0.232,0.1341442,3.948,2.051,3.888
"2012-02-26 06:00:00",1719,5.163,43.67,3.98,0.231,0.1340193,3.948,2.051,3.887
"2012-02-26 07:00:00",1720,5.17,43.73,3.977,0.232,0.1340002,3.92,2.051,3.886
"2012-02-26 08:00:00",1721,5.216,44.12,3.98,0.231,0.1340519,3.963,2.051,3.885
"2012-02-26 09:00:00",1722,5.2,43.99,3.979,0.231,0.1340802,3.969,2.05,3.885
"2012-02-26 10:00:00",1723,5.155,43.6,3.977,0.232,0.1340658,3.912,2.05,3.886
"2012-02-26 11:00:00",1724,5.15,43.56,3.976,0.231,0.1340445,3.952,2.05,3.884
"2012-02-26 12:00:00",1725,5.175,43.77,3.975,0.232,0.134042,3.89,2.05,3.881
"2012-02-26 13:00:00",1726,5.196,43.95,3.973,0.231,0.1340054,3.943,2.05,3.88
"2012-02-26 14:00:00",1727,5.12,43.32,3.979,0.232,0.1339861,3.901,2.05,3.882
"2012-02-26 15:00:00",1728,5.13,43.39,3.977,0.232,0.134013,3.888,2.05,3.882
"2012-02-26 16:00:00",1729,5.182,43.82,3.964,0.232,0.1339971,3.899,2.051,3.882
"2012-02-26 17:00:00",1730,5.164,43.66,3.961,0.232,0.1339687,3.886,2.05,3.881
"2012-02-26 18:00:00",1731,5.184,43.84,3.968,0.232,0.1339851,3.919,2.05,3.88
"2012-02-26 19:00:00",1732,5.168,43.7,3.968,0.231,0.1339763,3.943,2.05,3.881
"2012-02-26 20:00:00",1733,5.134,43.42,3.967,0.232,0.1339914,3.921,2.05,3.878
"2012-02-26 21:00:00",1734,5.174,43.76,3.97,0.232,0.1339914,3.893,2.05,3.877
"2012-02-26 22:00:00",1735,5.15,43.55,3.964,0.232,0.13398,3.922,2.049,3.875
"2012-02-26 23:00:00",1736,5.169,43.71,3.962,0.231,0.1339914,3.951,2.049,3.877
"2012-02-27 00:00:00",1737,5.142,43.47,3.962,0.232,0.1340141,3.883,2.049,3.877
"2012-02-27 01:00:00",1738,5.148,43.54,3.97,0.232,0.1340141,3.873,2.049,3.876
"2012-02-27 02:00:00",1739,5.12,43.29,3.96,0.232,0.1340305,3.913,2.048,3.875
"2012-02-27 03:00:00",1740,5.115,43.25,3.964,0.232,0.1340423,3.942,2.048,3.873
"2012-02-27 04:00:00",1741,5.14,43.46,3.963,0.232,0.1340411,3.903,2.048,3.876
"2012-02-27 05:00:00",1742,5.1,43.13,3.962,0.232,0.1340061,3.922,2.048,3.874
"2012-02-27 06:00:00",1743,5.116,43.25,3.957,0.232,0.1339915,3.893,2.048,3.873
"2012-02-27 07:00:00",1744,5.126,43.34,3.956,0.232,0.1339725,3.923,2.048,3.873
"2012-02-27 08:00:00",1745,5.144,43.49,3.955,0.232,0.1339757,3.895,2.048,3.871
"2012-02-27 09:00:00",1746,5.137,43.43,3.956,0.232,0.1339576,3.913,2.047,3.87
"2012-02-27 10:00:00",1747,5.141,43.46,3.958,0.232,0.1339915,3.902,2.047,3.871
"2012-02-27 11:00:00",1748,5.13,43.38,3.962,0.232,0.1339915,3.912,2.046,3.868
"2012-02-27 12:00:00",1749,5.138,43.45,3.967,0.232,0.1340427,3.873,2.046,3.867
"2012-02-27 13:00:00",1750,5.137,43.42,3.954,0.232,0.1340495,3.933,2.047,3.866
"2012-02-27 14:00:00",1751,5.124,43.32,3.955,0.232,0.1341519,3.881,2.048,3.864
"2012-02-27 15:00:00",1752,5.151,43.55,3.954,0.232,0.1341228,3.953,2.046,3.865
"2012-02-27 16:00:00",1753,5.127,43.34,3.955,0.232,0.1341173,3.903,2.045,3.867
"2012-02-27 17:00:00",1754,5.128,43.35,3.954,0.232,0.1341344,3.855,2.048,3.863
"2012-02-27 18:00:00",1755,5.162,43.64,3.954,0.232,0.1340922,3.862,2.048,3.863
"2012-02-27 19:00:00",1756,5.136,43.42,3.954,0.232,0.1340369,3.902,2.047,3.861
"2012-02-27 20:00:00",1757,5.163,43.65,3.954,0.232,0.1340325,3.932,2.047,3.861
"2012-02-27 21:00:00",1758,5.14,43.45,3.955,0.232,0.1340773,3.924,2.047,3.86
"2012-02-27 22:00:00",1759,5.149,43.53,3.954,0.232,0.1341052,3.915,2.047,3.858
"2012-02-27 23:00:00",1760,5.175,43.74,3.948,0.232,0.1341031,3.901,2.047,3.86
"2012-02-28 00:00:00",1761,5.125,43.33,3.954,0.232,0.1341171,3.885,2.046,3.858
"2012-02-28 01:00:00",1762,5.108,43.18,3.954,0.232,0.134129,3.907,2.046,3.859
"2012-02-28 02:00:00",1763,5.125,43.32,3.955,0.232,0.134129,3.927,2.046,3.858
"2012-02-28 03:00:00",1764,5.165,43.66,3.95,0.232,0.1340835,3.859,2.045,3.855
"2012-02-28 04:00:00",1765,5.182,43.81,3.949,0.232,0.1340382,3.869,2.045,3.855
"2012-02-28 05:00:00",1766,5.17,43.68,3.934,0.232,0.1340154,3.907,2.045,3.853
"2012-02-28 06:00:00",1767,5.141,43.45,3.945,0.232,0.1340155,3.888,2.045,3.853
"2012-02-28 07:00:00",1768,5.153,43.55,3.941,0.232,0.1339926,3.917,2.044,3.854
"2012-02-28 08:00:00",1769,5.112,43.19,3.935,0.232,0.1340382,3.898,2.044,3.853
"2012-02-28 09:00:00",1770,5.164,43.65,3.948,0.232,0.1340382,3.917,2.043,3.85
"2012-02-28 10:00:00",1771,5.155,43.57,3.945,0.232,0.1340216,3.887,2.043,3.852
"2012-02-28 11:00:00",1772,5.145,43.47,3.934,0.232,0.1340116,3.879,2.042,3.851
"2012-02-28 12:00:00",1773,5.151,43.54,3.949,0.232,0.1339708,3.858,2.041,3.85
"2012-02-28 13:00:00",1774,5.152,43.53,3.931,0.232,0.1339983,3.932,2.042,3.848
"2012-02-28 14:00:00",1775,5.158,43.58,3.935,0.232,0.1339946,3.925,2.045,3.849
"2012-02-28 15:00:00",1776,5.139,43.42,3.933,0.232,0.1339682,3.918,2.044,3.847
"2012-02-28 16:00:00",1777,5.158,43.57,3.93,0.232,0.1339576,3.85,2.042,3.847
"2012-02-28 17:00:00",1778,5.134,43.38,3.931,0.232,0.1339473,3.844,2.045,3.847
"2012-02-28 18:00:00",1779,5.157,43.57,3.931,0.232,0.1339758,3.893,2.044,3.845
"2012-02-28 19:00:00",1780,5.186,43.82,3.931,0.232,0.13398,3.922,2.044,3.843
"2012-02-28 20:00:00",1781,5.169,43.68,3.934,0.232,0.1339118,3.846,2.044,3.838
"2012-02-28 21:00:00",1782,5.172,43.69,3.931,0.232,0.1339181,3.905,2.043,3.843
"2012-02-28 22:00:00",1783,5.145,43.46,3.929,0.232,0.1338953,3.886,2.043,3.843
"2012-02-28 23:00:00",1784,5.126,43.31,3.931,0.232,0.1339276,3.852,2.043,3.844
"2012-02-29 00:00:00",1785,5.136,43.39,3.929,0.232,0.1339326,3.892,2.043,3.843
"2012-02-29 01:00:00",1786,5.15,43.51,3.932,0.232,0.1340036,3.873,2.043,3.839
"2012-02-29 02:00:00",1787,5.164,43.63,3.928,0.232,0.1340039,3.878,2.043,3.842
"2012-02-29 03:00:00",1788,5.154,43.54,3.929,0.232,0.1340039,3.917,2.042,3.84
"2012-02-29 04:00:00",1789,5.156,43.56,3.929,0.232,0.1339926,3.859,2.042,3.842
"2012-02-29 05:00:00",1790,5.168,43.66,3.929,0.232,0.1339471,3.869,2.042,3.838
"2012-02-29 06:00:00",1791,5.179,43.76,3.929,0.232,0.133956,3.897,2.042,3.837
"2012-02-29 07:00:00",1792,5.114,43.21,3.93,0.232,0.1339673,3.863,2.041,3.838
"2012-02-29 08:00:00",1793,5.101,43.1,3.928,0.232,0.1339895,3.892,2.041,3.838
"2012-02-29 09:00:00",1794,5.072,42.85,3.93,0.232,0.1340101,3.9,2.041,3.836
"2012-02-29 10:00:00",1795,5.125,43.29,3.929,0.232,0.1339522,3.876,2.041,3.835
"2012-02-29 11:00:00",1796,5.163,43.62,3.927,0.232,0.1339409,3.886,2.041,3.833
"2012-02-29 12:00:00",1797,5.166,43.64,3.927,0.232,0.133935,3.872,2.04,3.835
"2012-02-29 13:00:00",1798,5.101,43.09,3.926,0.232,0.1339687,3.864,2.041,3.835
"2012-02-29 14:00:00",1799,5.145,43.47,3.928,0.232,0.1340029,3.854,2.04,3.833
"2012-02-29 15:00:00",1800,5.17,43.68,3.929,0.232,0.1340442,3.911,2.041,3.831
"2012-02-29 16:00:00",1801,5.162,43.61,3.926,0.232,0.1339739,3.842,2.039,3.83
"2012-02-29 17:00:00",1802,5.201,43.93,3.926,0.232,0.1339171,3.871,2.04,3.83
"2012-02-29 18:00:00",1803,5.189,43.83,3.924,0.232,0.1338489,3.89,2.04,3.828
"2012-02-29 19:00:00",1804,5.207,43.99,3.926,0.232,0.1338375,3.89,2.041,3.827
"2012-02-29 20:00:00",1805,5.225,44.13,3.92,0.232,0.1338729,3.884,2.04,3.827
"2012-02-29 21:00:00",1806,5.196,43.88,3.921,0.232,0.1339345,3.864,2.04,3.826
"2012-02-29 22:00:00",1807,5.186,43.8,3.916,0.232,0.1339232,3.854,2.04,3.825
"2012-02-29 23:00:00",1808,5.207,43.97,3.916,0.232,0.1339232,3.845,2.04,3.825
"2012-03-01 00:00:00",1809,5.209,43.99,3.916,0.232,0.1339005,3.902,2.04,3.825
"2012-03-01 01:00:00",1810,5.229,44.17,3.922,0.232,0.133855,3.873,2.04,3.823
"2012-03-01 02:00:00",1811,5.233,44.18,3.91,0.232,0.1338777,3.893,2.04,3.823
"2012-03-01 03:00:00",1812,5.201,43.92,3.916,0.232,0.133889,3.902,2.04,3.822
"2012-03-01 04:00:00",1813,5.245,44.3,3.926,0.232,0.1339232,3.864,2.04,3.821
"2012-03-01 05:00:00",1814,5.219,44.07,3.914,0.232,0.1339232,3.902,2.04,3.823
"2012-03-01 06:00:00",1815,5.19,43.83,3.918,0.232,0.1339687,3.873,2.04,3.821
"2012-03-01 07:00:00",1816,5.223,44.1,3.905,0.232,0.1339345,3.845,2.04,3.82
"2012-03-01 08:00:00",1817,5.21,43.99,3.913,0.232,0.1338664,3.845,2.04,3.819
"2012-03-01 09:00:00",1818,5.25,44.32,3.906,0.232,0.1338096,3.825,2.04,3.819
"2012-03-01 10:00:00",1819,5.221,44.08,3.904,0.232,0.1338777,3.893,2.039,3.819
"2012-03-01 11:00:00",1820,5.182,43.76,3.913,0.232,0.1338779,3.845,2.04,3.819
"2012-03-01 12:00:00",1821,5.205,43.94,3.904,0.232,0.1339056,3.861,2.038,3.819
"2012-03-01 13:00:00",1822,5.158,43.55,3.907,0.232,0.1339759,3.827,2.039,3.82
"2012-03-01 14:00:00",1823,5.185,43.77,3.903,0.232,0.1339222,3.898,2.041,3.816
"2012-03-01 15:00:00",1824,5.205,43.95,3.91,0.232,0.1339449,3.888,2.039,3.815
"2012-03-01 16:00:00",1825,5.219,44.06,3.904,0.232,0.1339221,3.859,2.041,3.816
"2012-03-01 17:00:00",1826,5.147,43.45,3.903,0.232,0.133981,3.873,2.041,3.815
"2012-03-01 18:00:00",1827,5.137,43.37,3.903,0.232,0.1340261,3.879,2.041,3.814
"2012-03-01 19:00:00",1828,5.171,43.65,3.902,0.232,0.133951,3.842,2.041,3.813
"2012-03-01 20:00:00",1829,5.192,43.83,3.899,0.232,0.1338942,3.871,2.041,3.812
"2012-03-01 21:00:00",1830,5.205,43.94,3.898,0.232,0.1338971,3.833,2.042,3.813
"2012-03-01 22:00:00",1831,5.12,43.22,3.902,0.232,0.1340255,3.873,2.041,3.81
"2012-03-01 23:00:00",1832,5.185,43.77,3.896,0.232,0.1339573,3.845,2.041,3.809
"2012-03-02 00:00:00",1833,5.19,43.8,3.889,0.232,0.1339005,3.854,2.041,3.81
"2012-03-02 01:00:00",1834,5.168,43.63,3.9,0.232,0.1339232,3.835,2.041,3.809
"2012-03-02 02:00:00",1835,5.133,43.32,3.894,0.232,0.1339687,3.816,2.042,3.806
"2012-03-02 03:00:00",1836,5.174,43.67,3.892,0.232,0.1339232,3.835,2.041,3.805
"2012-03-02 04:00:00",1837,5.229,44.13,3.894,0.232,0.1338555,3.816,2.041,3.806
"2012-03-02 05:00:00",1838,5.211,43.98,3.892,0.232,0.1339188,3.845,2.042,3.804
"2012-03-02 06:00:00",1839,5.206,43.95,3.9,0.232,0.13381,3.826,2.041,3.802
"2012-03-02 07:00:00",1840,5.127,43.28,3.898,0.232,0.1338778,3.854,2.041,3.803
"2012-03-02 08:00:00",1841,5.154,43.5,3.888,0.232,0.1339232,3.806,2.041,3.801
"2012-03-02 09:00:00",1842,5.185,43.75,3.883,0.232,0.1339006,3.806,2.041,3.8
"2012-03-02 10:00:00",1843,5.194,43.82,3.882,0.232,0.1338609,3.849,2.041,3.799
"2012-03-02 11:00:00",1844,5.182,43.72,3.88,0.232,0.1338603,3.794,2.041,3.799
"2012-03-02 12:00:00",1845,5.146,43.42,3.881,0.232,0.1338928,3.803,2.041,3.8
"2012-03-02 13:00:00",1846,5.174,43.67,3.895,0.232,0.1338954,3.827,2.042,3.799
"2012-03-02 14:00:00",1847,5.176,43.68,3.892,0.232,0.1338389,3.847,2.042,3.8
"2012-03-02 15:00:00",1848,5.175,43.67,3.88,0.232,0.1339045,3.849,2.042,3.798
"2012-03-02 16:00:00",1849,5.159,43.52,3.88,0.232,0.1338118,3.827,2.042,3.798
"2012-03-02 17:00:00",1850,5.195,43.83,3.88,0.232,0.1338295,3.818,2.042,3.795
"2012-03-02 18:00:00",1851,5.195,43.83,3.879,0.232,0.1338144,3.851,2.043,3.793
"2012-03-02 19:00:00",1852,5.2,43.87,3.879,0.232,0.1338034,3.823,2.042,3.791
"2012-03-02 20:00:00",1853,5.181,43.71,3.878,0.232,0.1338261,3.823,2.043,3.795
"2012-03-02 21:00:00",1854,5.139,43.35,3.878,0.232,0.1338716,3.804,2.042,3.795
"2012-03-02 22:00:00",1855,5.162,43.55,3.878,0.232,0.1338829,3.823,2.043,3.793
"2012-03-02 23:00:00",1856,5.15,43.45,3.875,0.232,0.1337693,3.871,2.042,3.794
"2012-03-03 00:00:00",1857,5.216,44.01,3.879,0.232,0.1338034,3.794,2.042,3.792
"2012-03-03 01:00:00",1858,5.14,43.36,3.876,0.232,0.1338488,3.861,2.042,3.792
"2012-03-03 02:00:00",1859,5.178,43.69,3.876,0.232,0.1338716,3.804,2.042,3.789
"2012-03-03 03:00:00",1860,5.145,43.4,3.877,0.232,0.1338716,3.813,2.043,3.789
"2012-03-03 04:00:00",1861,5.129,43.27,3.876,0.232,0.1339397,3.861,2.042,3.788
"2012-03-03 05:00:00",1862,5.144,43.4,3.879,0.233,0.1338942,3.794,2.042,3.787
"2012-03-03 06:00:00",1863,5.194,43.81,3.866,0.232,0.1338261,3.813,2.042,3.789
"2012-03-03 07:00:00",1864,5.192,43.8,3.876,0.232,0.1338488,3.842,2.042,3.79
"2012-03-03 08:00:00",1865,5.149,43.43,3.872,0.232,0.1338942,3.823,2.042,3.787
"2012-03-03 09:00:00",1866,5.196,43.83,3.877,0.232,0.1338034,3.813,2.042,3.784
"2012-03-03 10:00:00",1867,5.197,43.82,3.857,0.232,0.1337384,3.841,2.042,3.783
"2012-03-03 11:00:00",1868,5.228,44.08,3.858,0.232,0.133749,3.839,2.042,3.786
"2012-03-03 12:00:00",1869,5.172,43.63,3.875,0.232,0.1338234,3.808,2.043,3.785
"2012-03-03 13:00:00",1870,5.183,43.71,3.866,0.232,0.1337663,3.865,2.043,3.784
"2012-03-03 14:00:00",1871,5.227,44.1,3.876,0.232,0.1337531,3.821,2.042,3.784
"2012-03-03 15:00:00",1872,5.231,44.13,3.877,0.232,0.1337632,3.811,2.043,3.785
"2012-03-03 16:00:00",1873,5.196,43.83,3.866,0.232,0.1337405,3.811,2.043,3.784
"2012-03-03 17:00:00",1874,5.218,44.01,3.865,0.232,0.1338079,3.81,2.043,3.782
"2012-03-03 18:00:00",1875,5.211,43.94,3.858,0.232,0.1337853,3.82,2.044,3.781
"2012-03-03 19:00:00",1876,5.165,43.56,3.861,0.232,0.1338847,3.83,2.043,3.779
"2012-03-03 20:00:00",1877,5.191,43.79,3.869,0.232,0.1337858,3.849,2.044,3.776
"2012-03-03 21:00:00",1878,5.2,43.85,3.861,0.232,0.1338052,3.839,2.045,3.776
"2012-03-03 22:00:00",1879,5.186,43.74,3.868,0.232,0.1338418,3.801,2.042,3.775
"2012-03-03 23:00:00",1880,5.173,43.62,3.856,0.232,0.1338313,3.801,2.045,3.773
"2012-03-04 00:00:00",1881,5.194,43.81,3.862,0.232,0.1338653,3.84,2.046,3.774
"2012-03-04 01:00:00",1882,5.202,43.86,3.854,0.232,0.1338426,3.791,2.046,3.772
"2012-03-04 02:00:00",1883,5.175,43.63,3.854,0.233,0.133888,3.791,2.045,3.774
"2012-03-04 03:00:00",1884,5.16,43.51,3.854,0.232,0.1338539,3.811,2.047,3.772
"2012-03-04 04:00:00",1885,5.203,43.87,3.853,0.232,0.1338085,3.83,2.046,3.772
"2012-03-04 05:00:00",1886,5.203,43.87,3.853,0.232,0.1338386,3.829,2.047,3.772
"2012-03-04 06:00:00",1887,5.115,43.13,3.854,0.232,0.1338994,3.849,2.049,3.77
"2012-03-04 07:00:00",1888,5.172,43.61,3.854,0.232,0.1339329,3.83,2.05,3.772
"2012-03-04 08:00:00",1889,5.182,43.69,3.853,0.232,0.1338653,3.791,2.049,3.77
"2012-03-04 09:00:00",1890,5.18,43.68,3.854,0.232,0.1338878,3.83,2.05,3.768
"2012-03-04 10:00:00",1891,5.175,43.63,3.852,0.232,0.1338651,3.801,2.051,3.77
"2012-03-04 11:00:00",1892,5.191,43.76,3.85,0.233,0.1338538,3.785,2.051,3.767
"2012-03-04 12:00:00",1893,5.207,43.9,3.851,0.232,0.1338479,3.799,2.053,3.766
"2012-03-04 13:00:00",1894,5.198,43.81,3.847,0.232,0.1338251,3.837,2.053,3.767
"2012-03-04 14:00:00",1895,5.185,43.71,3.85,0.232,0.1338592,3.828,2.056,3.767
"2012-03-04 15:00:00",1896,5.213,43.94,3.848,0.232,0.1338682,3.822,2.057,3.768
"2012-03-04 16:00:00",1897,5.224,44.04,3.845,0.232,0.1338471,3.832,2.06,3.769
"2012-03-04 17:00:00",1898,5.202,43.84,3.838,0.232,0.1338364,3.808,2.063,3.767
"2012-03-04 18:00:00",1899,5.23,44.08,3.833,0.232,0.1337388,3.793,2.065,3.768
"2012-03-04 19:00:00",1900,5.197,43.8,3.836,0.233,0.1338638,3.771,2.067,3.769
"2012-03-04 20:00:00",1901,5.218,43.97,3.835,0.232,0.1337177,3.782,2.068,3.766
"2012-03-04 21:00:00",1902,5.188,43.73,3.841,0.232,0.1337972,3.782,2.069,3.766
"2012-03-04 22:00:00",1903,5.185,43.7,3.84,0.233,0.1338426,3.772,2.071,3.768
"2012-03-04 23:00:00",1904,5.198,43.8,3.837,0.232,0.1338313,3.83,2.072,3.767
"2012-03-05 00:00:00",1905,5.196,43.79,3.839,0.232,0.1338313,3.801,2.071,3.766
"2012-03-05 01:00:00",1906,5.219,43.99,3.844,0.232,0.1337858,3.811,2.073,3.764
"2012-03-05 02:00:00",1907,5.227,44.06,3.838,0.232,0.1337858,3.82,2.073,3.765
"2012-03-05 03:00:00",1908,5.213,43.93,3.838,0.232,0.1337745,3.782,2.074,3.765
"2012-03-05 04:00:00",1909,5.179,43.64,3.831,0.232,0.1337972,3.83,2.074,3.764
"2012-03-05 05:00:00",1910,5.19,43.74,3.836,0.233,0.1338085,3.772,2.075,3.764
"2012-03-05 06:00:00",1911,5.238,44.14,3.84,0.232,0.1337291,3.811,2.076,3.763
"2012-03-05 07:00:00",1912,5.225,44.04,3.836,0.232,0.1337517,3.82,2.076,3.763
"2012-03-05 08:00:00",1913,5.236,44.12,3.832,0.232,0.1337177,3.772,2.077,3.762
"2012-03-05 09:00:00",1914,5.231,44.08,3.833,0.232,0.1337578,3.823,2.078,3.762
"2012-03-05 10:00:00",1915,5.184,43.68,3.831,0.232,0.1338081,3.803,2.079,3.762
"2012-03-05 11:00:00",1916,5.184,43.68,3.829,0.232,0.1337861,3.811,2.081,3.762
"2012-03-05 12:00:00",1917,5.221,44,3.83,0.232,0.1337859,3.772,2.083,3.762
