"TOA5","CR1000_CabinHA08","CR1000","43361","CR1000.Std.22","CPU:Nyack_Cabin_corrected_1hr_4_26_12.CR1","5064","Table1"
"TIMESTAMP","RECORD","DoConc1","DoSat1","DO_W_T1","Cond1","Ct1","Cond_W_T1","Lvl_m1","Lvl_W_T1","DoConc2","DoSat2","Do_W_T2","Cond_2","Ct_2","Cond_W_T2","Lvl_m_2","Lvl_W_T2"
"TS","RN","mg/L","%","oC","mS/cm","mS/cm","Deg C","meters","deg C","mg/L","%","oC","mS/cm","mS/cm","Deg C","meters","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2012-08-13 01:00:00",2462,4.848,44.14,6.287,0.316,0.1978511,6.282,2.401,6.217,-0.003,-0.028,8.86,0.292,0.1984727,8.99,0.358,8.71
"2012-08-13 02:00:00",2463,4.847,44.13,6.29,0.316,0.1977434,6.312,2.402,6.217,-0.014,-0.137,8.95,0.295,0.200476,9.02,0.358,8.73
"2012-08-13 03:00:00",2464,4.846,44.13,6.29,0.316,0.1978056,6.262,2.402,6.218,-0.015,-0.148,8.97,0.305,0.2074116,9.01,0.358,8.69
"2012-08-13 04:00:00",2465,4.846,44.14,6.3,0.317,0.1979303,6.265,2.402,6.22,-0.015,-0.148,8.9,0.31,0.2099267,8.91,0.357,8.67
"2012-08-13 05:00:00",2466,4.846,44.14,6.297,0.316,0.1978066,6.276,2.402,6.22,-0.014,-0.137,8.76,0.307,0.2076638,8.77,0.358,8.69
"2012-08-13 06:00:00",2467,4.846,44.14,6.301,0.316,0.1978152,6.276,2.402,6.221,-0.013,-0.126,8.54,0.309,0.2075472,8.57,0.357,8.62
"2012-08-13 07:00:00",2468,4.849,44.16,6.297,0.316,0.1978068,6.304,2.403,6.222,-0.006,-0.062,8.39,0.313,0.2089203,8.4,0.358,8.55
"2012-08-13 08:00:00",2469,4.846,44.15,6.308,0.316,0.1978907,6.302,2.402,6.223,5.383,52.04,8.71,0.313,0.2110116,8.66,0.358,8.69
"2012-08-13 09:00:00",2470,4.846,44.14,6.302,0.316,0.1979536,6.285,2.402,6.224,9.43,92.2,9.17,0.299,0.2041718,9.12,0.358,9.05
"2012-08-13 10:00:00",2471,4.847,44.16,6.308,0.316,0.197954,6.333,2.402,6.225,10.41,103.5,9.87,0.279,0.1937612,9.75,0.358,9.68
"2012-08-13 11:00:00",2472,4.847,44.15,6.306,0.316,0.1979645,6.299,2.4,6.226,10.14,102.5,10.57,0.268,0.189847,10.46,0.358,10.26
"2012-08-13 12:00:00",2473,4.85,44.18,6.31,0.316,0.1980855,6.319,2.399,6.227,9.73,99.2,10.94,0.272,0.1950049,10.83,0.358,10.56
"2012-08-13 13:00:00",2474,4.849,44.17,6.309,0.316,0.1978867,6.3,2.398,6.228,9.6,98.6,11.25,0.274,0.1983853,11.16,0.358,10.8
"2012-08-13 14:00:00",2475,4.848,44.16,6.305,0.316,0.197814,6.317,2.396,6.228,9.44,96.9,11.22,0.274,0.1983123,11.23,0.357,10.82
"2012-08-13 15:00:00",2476,4.848,44.17,6.309,0.316,0.1980482,6.306,2.395,6.229,9.31,96.1,11.5,0.274,0.2002802,11.49,0.357,11.01
"2012-08-13 16:00:00",2477,4.846,44.14,6.309,0.316,0.1979251,6.294,2.395,6.231,8.15,83,10.87,0.276,0.1984238,10.92,0.357,10.5
"2012-08-13 17:00:00",2478,4.848,44.16,6.31,0.316,0.197929,6.336,2.395,6.232,6.552,65.42,10.06,0.28,0.1966982,10.08,0.357,9.7
"2012-08-13 18:00:00",2479,4.848,44.17,6.308,0.316,0.1980371,6.323,2.395,6.234,6.224,61.63,9.7,0.283,0.1971759,9.78,0.357,9.4
"2012-08-13 19:00:00",2480,4.848,44.17,6.309,0.316,0.1979938,6.3,2.396,6.234,5.909,58.25,9.52,0.285,0.1968849,9.55,0.357,9.23
"2012-08-13 20:00:00",2481,4.848,44.17,6.31,0.316,0.1978942,6.295,2.396,6.235,5.053,49.49,9.25,0.285,0.1954255,9.31,0.357,9.01
"2012-08-13 21:00:00",2482,4.851,44.19,6.309,0.316,0.1979801,6.301,2.397,6.236,4.025,39.19,9,0.286,0.1946465,9.07,0.357,8.81
"2012-08-13 22:00:00",2483,4.85,44.19,6.311,0.316,0.1980127,6.288,2.398,6.238,3.424,33.24,8.88,0.287,0.1946786,8.9,0.357,8.7
"2012-08-13 23:00:00",2484,4.848,44.17,6.312,0.316,0.19794,6.314,2.399,6.238,2.952,28.63,8.83,0.289,0.1958395,8.87,0.357,8.65
"2012-08-14 00:00:00",2485,4.848,44.17,6.31,0.316,0.1978943,6.346,2.4,6.238,3.049,29.54,8.79,0.29,0.1961637,8.79,0.357,8.59
"2012-08-14 01:00:00",2486,4.847,44.16,6.311,0.317,0.1980512,6.281,2.4,6.239,3.115,30.16,8.78,0.29,0.196073,8.81,0.357,8.54
"2012-08-14 02:00:00",2487,4.849,44.18,6.315,0.317,0.1980982,6.276,2.4,6.241,2.543,24.64,8.79,0.29,0.1962432,8.78,0.357,8.52
"2012-08-14 03:00:00",2488,4.849,44.18,6.315,0.316,0.1978759,6.264,2.401,6.241,0.074,0.719,8.76,0.29,0.1961441,8.82,0.357,8.56
"2012-08-14 04:00:00",2489,4.848,44.17,6.313,0.316,0.1980537,6.302,2.401,6.242,-0.009,-0.091,8.78,0.292,0.1971881,8.82,0.357,8.57
"2012-08-14 05:00:00",2490,4.851,44.2,6.317,0.316,0.1979303,6.275,2.401,6.244,-0.015,-0.14,8.76,0.294,0.1986763,8.73,0.357,8.59
"2012-08-14 06:00:00",2491,4.849,44.18,6.314,0.316,0.1981224,6.324,2.402,6.245,-0.014,-0.134,8.64,0.297,0.1997391,8.63,0.357,8.59
"2012-08-14 07:00:00",2492,4.846,44.17,6.325,0.316,0.198071,6.324,2.402,6.246,-0.006,-0.055,8.61,0.298,0.2006819,8.63,0.357,8.62
"2012-08-14 08:00:00",2493,4.849,44.19,6.321,0.316,0.1980253,6.322,2.402,6.247,5.464,53.04,8.88,0.299,0.201879,8.79,0.357,8.83
"2012-08-14 09:00:00",2494,4.848,44.18,6.323,0.316,0.1979777,6.336,2.402,6.247,8.87,86.8,9.23,0.3,0.2053209,9.18,0.357,9.1
"2012-08-14 10:00:00",2495,4.851,44.2,6.32,0.316,0.1980855,6.317,2.401,6.248,10.44,103.9,9.93,0.281,0.1956177,9.84,0.358,9.71
"2012-08-14 11:00:00",2496,4.849,44.19,6.321,0.316,0.1981699,6.314,2.4,6.25,10.09,101.9,10.53,0.271,0.1916455,10.42,0.358,10.22
"2012-08-14 12:00:00",2497,4.849,44.19,6.322,0.316,0.1980479,6.362,2.398,6.25,10.18,104.3,11.16,0.267,0.1934918,11.21,0.358,10.87
"2012-08-14 13:00:00",2498,4.856,44.26,6.326,0.317,0.1981791,6.298,2.396,6.252,9.88,102.1,11.55,0.272,0.1985551,11.48,0.357,11.09
"2012-08-14 14:00:00",2499,4.852,44.23,6.333,0.316,0.1981704,6.32,2.395,6.253,9.76,101.1,11.62,0.272,0.1992885,11.65,0.357,11.22
"2012-08-14 15:00:00",2500,4.85,44.22,6.334,0.316,0.1980482,6.35,2.394,6.254,9.17,94.8,11.57,0.273,0.1997847,11.54,0.357,11.1
"2012-08-14 16:00:00",2501,4.85,44.22,6.337,0.316,0.198171,6.378,2.394,6.254,8.27,84.6,11.06,0.275,0.1982999,11.11,0.357,10.72
"2012-08-14 17:00:00",2502,4.854,44.25,6.336,0.316,0.198156,6.363,2.394,6.253,6.59,66.02,10.2,0.281,0.1980373,10.28,0.357,9.85
"2012-08-14 18:00:00",2503,4.849,44.2,6.333,0.316,0.1980303,6.312,2.393,6.257,5.979,59.34,9.8,0.285,0.1990244,9.96,0.356,9.44
"2012-08-14 19:00:00",2504,4.855,44.26,6.334,0.316,0.1982321,6.341,2.394,6.257,5.807,56.99,9.34,0.285,0.1961356,9.38,0.356,9.22
"2012-08-14 20:00:00",2505,4.852,44.23,6.331,0.317,0.1982042,6.29,2.394,6.258,4.391,42.81,9.06,0.287,0.1953662,9.03,0.356,8.92
"2012-08-14 21:00:00",2506,4.849,44.21,6.334,0.316,0.1982757,6.356,2.395,6.259,3.575,34.84,9.03,0.289,0.1970423,9.1,0.356,8.82
"2012-08-14 22:00:00",2507,4.849,44.2,6.331,0.316,0.1981069,6.32,2.396,6.26,2.929,28.53,9.02,0.29,0.197491,9.08,0.356,8.76
"2012-08-14 23:00:00",2508,4.848,44.2,6.338,0.317,0.1982314,6.307,2.396,6.26,2.746,26.63,8.85,0.29,0.197121,8.94,0.357,8.67
"2012-08-15 00:00:00",2509,4.85,44.21,6.333,0.316,0.1983095,6.33,2.397,6.262,1.08,10.48,8.85,0.291,0.1975699,8.91,0.357,8.69
"2012-08-15 01:00:00",2510,4.849,44.2,6.334,0.316,0.1981426,6.327,2.398,6.263,-0.013,-0.123,9.02,0.292,0.1990136,9.07,0.357,8.82
"2012-08-15 02:00:00",2511,4.851,44.22,6.333,0.316,0.1981426,6.328,2.399,6.264,-0.014,-0.137,9,0.293,0.1997586,9.07,0.357,8.81
"2012-08-15 03:00:00",2512,4.849,44.2,6.336,0.316,0.1981669,6.358,2.399,6.264,-0.015,-0.145,9.04,0.303,0.2063943,9.06,0.357,8.79
"2012-08-15 04:00:00",2513,4.849,44.21,6.336,0.316,0.1983429,6.353,2.399,6.266,-0.016,-0.152,9.1,0.309,0.210469,9.11,0.357,8.82
"2012-08-15 05:00:00",2514,4.85,44.21,6.335,0.316,0.1980982,6.33,2.399,6.266,-0.015,-0.15,9,0.312,0.212237,9.03,0.357,8.77
"2012-08-15 06:00:00",2515,4.85,44.22,6.34,0.317,0.1982219,6.311,2.4,6.268,-0.015,-0.147,8.93,0.313,0.2126157,8.93,0.357,8.77
"2012-08-15 07:00:00",2516,4.852,44.24,6.335,0.316,0.1982219,6.326,2.4,6.268,-0.007,-0.065,9.04,0.314,0.2132474,9,0.357,8.85
"2012-08-15 08:00:00",2517,4.85,44.22,6.34,0.316,0.1981286,6.327,2.4,6.269,0.156,1.54,9.58,0.312,0.2149168,9.49,0.357,9.4
"2012-08-15 09:00:00",2518,4.851,44.23,6.34,0.316,0.1981873,6.359,2.399,6.271,7.418,73.38,9.66,0.313,0.2170002,9.61,0.357,9.57
"2012-08-15 10:00:00",2519,4.853,44.24,6.34,0.316,0.1981083,6.327,2.399,6.271,9.3,93.4,10.3,0.281,0.1982354,10.22,0.357,10.14
"2012-08-15 11:00:00",2520,4.852,44.24,6.34,0.316,0.1982899,6.35,2.398,6.272,10.38,106.5,11.22,0.256,0.1845444,11.08,0.358,11.08
"2012-08-15 12:00:00",2521,4.852,44.24,6.343,0.316,0.1982758,6.368,2.397,6.273,10.4,106.1,10.97,0.263,0.1890465,10.96,0.357,10.7
"2012-08-15 13:00:00",2522,4.852,44.24,6.342,0.316,0.198312,6.368,2.397,6.274,10.06,102.3,10.82,0.266,0.1903059,10.73,0.357,10.39
"2012-08-15 14:00:00",2523,4.849,44.23,6.356,0.316,0.1983376,6.355,2.396,6.275,10.91,112.8,11.55,0.267,0.1950061,11.57,0.357,11.23
"2012-08-15 15:00:00",2524,4.851,44.25,6.353,0.316,0.1981967,6.34,2.396,6.276,9.96,103.3,11.71,0.269,0.1974584,11.68,0.357,11.25
"2012-08-15 16:00:00",2525,4.853,44.26,6.354,0.316,0.1983202,6.349,2.395,6.277,8.57,87.3,10.94,0.272,0.1954822,10.98,0.357,10.56
"2012-08-15 17:00:00",2526,4.852,44.25,6.352,0.316,0.1982753,6.342,2.395,6.278,6.927,69.06,9.99,0.278,0.1950661,10.02,0.357,9.63
"2012-08-15 18:00:00",2527,4.85,44.24,6.358,0.317,0.1983531,6.32,2.395,6.279,5.981,59.02,9.56,0.282,0.1951423,9.61,0.356,9.28
"2012-08-15 19:00:00",2528,4.851,44.25,6.36,0.316,0.198302,6.328,2.395,6.28,5.553,54.73,9.51,0.283,0.1958311,9.54,0.357,9.21
"2012-08-15 20:00:00",2529,4.851,44.24,6.358,0.316,0.1982557,6.352,2.396,6.281,4.987,48.97,9.35,0.283,0.1943022,9.34,0.357,9.06
"2012-08-15 21:00:00",2530,4.849,44.23,6.36,0.316,0.1984688,6.374,2.397,6.282,3.872,37.98,9.31,0.282,0.19328,9.27,0.357,9.02
"2012-08-15 22:00:00",2531,4.853,44.26,6.356,0.316,0.1981576,6.338,2.397,6.283,0.256,2.503,9.21,0.284,0.1943248,9.23,0.357,9.04
"2012-08-15 23:00:00",2532,4.853,44.26,6.359,0.316,0.198222,6.351,2.398,6.284,-0.011,-0.111,9.19,0.289,0.1972335,9.16,0.357,9.06
"2012-08-16 00:00:00",2533,4.852,44.26,6.361,0.317,0.1982898,6.319,2.399,6.284,-0.012,-0.115,9.06,0.294,0.2005285,9.06,0.357,9.06
"2012-08-16 01:00:00",2534,4.855,44.28,6.356,0.316,0.1983012,6.343,2.399,6.284,-0.012,-0.118,8.88,0.302,0.2044064,8.88,0.357,8.94
"2012-08-16 02:00:00",2535,4.854,44.27,6.357,0.316,0.1983805,6.379,2.399,6.286,-0.013,-0.124,8.69,0.306,0.2063669,8.73,0.357,8.78
"2012-08-16 03:00:00",2536,4.854,44.27,6.357,0.316,0.1982112,6.357,2.399,6.287,-0.013,-0.12,8.43,0.311,0.2080809,8.43,0.356,8.58
"2012-08-16 04:00:00",2537,4.853,44.27,6.362,0.317,0.1982779,6.319,2.4,6.288,-0.012,-0.118,8.07,0.313,0.2067693,8.08,0.356,8.32
"2012-08-16 05:00:00",2538,4.853,44.27,6.357,0.316,0.1982918,6.327,2.4,6.29,-0.014,-0.128,7.732,0.313,0.2051537,7.793,0.356,7.979
"2012-08-16 06:00:00",2539,4.851,44.26,6.365,0.317,0.1982951,6.308,2.4,6.291,1.612,15.11,7.438,0.311,0.2020315,7.451,0.356,7.594
"2012-08-16 07:00:00",2540,4.852,44.26,6.364,0.316,0.1983029,6.397,2.4,6.29,1.548,14.45,7.295,0.305,0.1969399,7.275,0.355,7.43
"2012-08-16 08:00:00",2541,4.853,44.28,6.37,0.316,0.1983825,6.362,2.4,6.292,5.465,51.65,7.779,0.299,0.1957831,7.73,0.356,7.703
"2012-08-16 09:00:00",2542,4.854,44.28,6.363,0.316,0.1983178,6.346,2.4,6.294,7.863,75.53,8.44,0.283,0.1882184,8.28,0.356,8.19
"2012-08-16 10:00:00",2543,4.851,44.25,6.364,0.316,0.1983109,6.375,2.399,6.294,9.7,95,9.28,0.273,0.1867509,9.2,0.356,9.01
"2012-08-16 11:00:00",2544,4.851,44.27,6.374,0.316,0.1982863,6.369,2.399,6.296,10.63,106.6,10.22,0.268,0.1879557,10.1,0.356,9.97
"2012-08-16 12:00:00",2545,4.852,44.28,6.378,0.316,0.1984457,6.362,2.398,6.296,11.47,117,10.97,0.263,0.1890958,10.89,0.356,10.64
"2012-08-16 13:00:00",2546,4.854,44.29,6.375,0.316,0.1983644,6.39,2.397,6.297,10.07,103.4,11.25,0.265,0.1917139,11.15,0.356,10.81
"2012-08-16 14:00:00",2547,4.855,44.31,6.379,0.316,0.1984086,6.354,2.395,6.299,10.31,106.6,11.52,0.267,0.1945873,11.46,0.356,11.14
"2012-08-16 15:00:00",2548,4.851,44.28,6.38,0.316,0.198453,6.414,2.394,6.299,9.97,103.5,11.71,0.268,0.1964819,11.71,0.356,11.21
"2012-08-16 16:00:00",2549,4.854,44.3,6.379,0.316,0.1984528,6.394,2.393,6.301,8.62,88.2,11.12,0.271,0.1956184,11.15,0.356,10.78
"2012-08-16 17:00:00",2550,4.854,44.3,6.383,0.316,0.198482,6.372,2.393,6.301,6.522,65.44,10.27,0.277,0.1951522,10.28,0.355,9.93
"2012-08-16 18:00:00",2551,4.856,44.32,6.378,0.317,0.1983802,6.333,2.393,6.302,5.566,55.28,9.83,0.282,0.1965291,9.86,0.355,9.55
"2012-08-16 19:00:00",2552,4.854,44.3,6.383,0.316,0.1983537,6.351,2.394,6.303,4.943,48.82,9.6,0.284,0.1969961,9.66,0.355,9.37
"2012-08-16 20:00:00",2553,4.854,44.31,6.383,0.316,0.1985076,6.382,2.394,6.304,4.031,39.6,9.37,0.287,0.1973964,9.39,0.355,9.21
"2012-08-16 21:00:00",2554,4.855,44.31,6.381,0.317,0.1983454,6.326,2.396,6.305,2.68,26.25,9.25,0.287,0.1968617,9.25,0.356,9.1
"2012-08-16 22:00:00",2555,4.854,44.3,6.382,0.316,0.1983007,6.381,2.396,6.306,0.078,0.764,9.15,0.288,0.196445,9.15,0.356,9.07
"2012-08-16 23:00:00",2556,4.857,44.32,6.38,0.316,0.1983799,6.366,2.397,6.307,-0.008,-0.082,9.04,0.291,0.1988793,9.11,0.356,8.96
"2012-08-17 00:00:00",2557,4.854,44.31,6.381,0.317,0.1983805,6.282,2.398,6.308,-0.013,-0.13,9.03,0.301,0.2047386,9.06,0.356,8.89
"2012-08-17 01:00:00",2558,4.854,44.31,6.385,0.316,0.198458,6.367,2.398,6.309,-0.014,-0.133,8.92,0.311,0.2111025,8.92,0.356,8.8
"2012-08-17 02:00:00",2559,4.855,44.32,6.387,0.316,0.1983361,6.373,2.398,6.31,-0.014,-0.131,8.81,0.314,0.2123674,8.86,0.356,8.77
"2012-08-17 03:00:00",2560,4.855,44.32,6.386,0.316,0.1984944,6.385,2.399,6.311,-0.013,-0.13,8.64,0.316,0.2124046,8.64,0.356,8.69
"2012-08-17 04:00:00",2561,4.856,44.33,6.387,0.316,0.1985306,6.38,2.399,6.312,-0.013,-0.128,8.35,0.317,0.2116852,8.41,0.356,8.49
"2012-08-17 05:00:00",2562,4.856,44.33,6.389,0.317,0.1985395,6.341,2.399,6.312,-0.013,-0.121,8.04,0.318,0.2100545,8.07,0.356,8.24
"2012-08-17 06:00:00",2563,4.856,44.33,6.393,0.317,0.1984156,6.343,2.399,6.313,0.029,0.276,7.702,0.319,0.2084175,7.71,0.356,7.898
"2012-08-17 07:00:00",2564,4.857,44.34,6.389,0.316,0.1984156,6.363,2.399,6.315,0.008,0.073,7.539,0.312,0.2032769,7.535,0.355,7.707
"2012-08-17 08:00:00",2565,4.856,44.33,6.395,0.317,0.19857,6.358,2.399,6.316,5.602,53.16,7.946,0.304,0.2000642,7.882,0.355,7.991
"2012-08-17 09:00:00",2566,4.857,44.34,6.392,0.317,0.198642,6.36,2.399,6.317,7.693,74.25,8.64,0.279,0.1873182,8.53,0.355,8.4
"2012-08-17 10:00:00",2567,4.854,44.32,6.4,0.316,0.1984822,6.387,2.398,6.318,9.83,96.9,9.53,0.27,0.186436,9.47,0.355,9.24
"2012-08-17 11:00:00",2568,4.854,44.33,6.398,0.316,0.1986011,6.398,2.397,6.319,10.69,107.6,10.39,0.268,0.1891261,10.29,0.356,10.06
"2012-08-17 12:00:00",2569,4.857,44.35,6.401,0.315,0.1984881,6.467,2.396,6.319,10.71,109.3,10.99,0.267,0.1918369,10.97,0.356,10.63
"2012-08-17 13:00:00",2570,4.861,44.37,6.388,0.316,0.1985814,6.397,2.395,6.321,10.15,104.4,11.32,0.269,0.1947613,11.25,0.356,10.9
"2012-08-17 14:00:00",2571,4.857,44.35,6.406,0.316,0.1986244,6.454,2.393,6.321,10.06,104.3,11.64,0.27,0.197889,11.6,0.355,11.21
"2012-08-17 15:00:00",2572,4.858,44.36,6.398,0.316,0.1987436,6.419,2.392,6.322,9.58,99.9,11.89,0.271,0.2001122,11.86,0.355,11.31
"2012-08-17 16:00:00",2573,4.86,44.37,6.395,0.316,0.1986161,6.452,2.392,6.323,8.59,88.4,11.35,0.273,0.1986225,11.39,0.355,10.9
"2012-08-17 17:00:00",2574,4.857,44.36,6.406,0.316,0.198698,6.43,2.391,6.324,6.334,63.73,10.39,0.278,0.1970974,10.39,0.355,9.95
"2012-08-17 18:00:00",2575,4.857,44.35,6.406,0.316,0.1984836,6.383,2.391,6.325,5.221,51.98,9.94,0.283,0.1979937,9.93,0.355,9.57
"2012-08-17 19:00:00",2576,4.854,44.33,6.402,0.316,0.198516,6.413,2.393,6.326,4.184,41.57,9.85,0.289,0.2012507,9.86,0.355,9.45
"2012-08-17 20:00:00",2577,4.856,44.35,6.406,0.316,0.1986161,6.412,2.393,6.327,2.447,24.09,9.46,0.293,0.2022234,9.48,0.355,9.23
"2012-08-17 21:00:00",2578,4.859,44.37,6.408,0.316,0.19848,6.379,2.394,6.327,2.024,19.84,9.29,0.297,0.2044577,9.36,0.355,9.06
"2012-08-17 22:00:00",2579,4.857,44.36,6.407,0.316,0.1984597,6.411,2.395,6.329,1.068,10.45,9.2,0.301,0.2058156,9.2,0.355,8.95
"2012-08-17 23:00:00",2580,4.857,44.36,6.409,0.316,0.1985928,6.398,2.395,6.33,0.037,0.36,9.14,0.301,0.2058254,9.14,0.355,8.9
"2012-08-18 00:00:00",2581,4.857,44.36,6.408,0.317,0.1986682,6.371,2.396,6.331,-0.014,-0.133,9.07,0.302,0.2064051,9.12,0.355,8.86
"2012-08-18 01:00:00",2582,4.86,44.38,6.406,0.316,0.1985486,6.421,2.396,6.331,-0.014,-0.14,8.97,0.304,0.2067854,8.98,0.355,8.78
"2012-08-18 02:00:00",2583,4.857,44.36,6.409,0.316,0.1985043,6.416,2.396,6.332,-0.015,-0.144,8.88,0.306,0.2071196,8.87,0.354,8.72
"2012-08-18 03:00:00",2584,4.858,44.37,6.408,0.316,0.1985043,6.399,2.397,6.335,-0.015,-0.145,8.79,0.307,0.207245,8.78,0.355,8.67
"2012-08-18 04:00:00",2585,4.859,44.38,6.409,0.317,0.1985173,6.354,2.397,6.335,-0.014,-0.137,8.67,0.307,0.2068822,8.68,0.354,8.63
"2012-08-18 05:00:00",2586,4.859,44.38,6.409,0.316,0.1987065,6.396,2.397,6.336,-0.014,-0.131,8.47,0.308,0.2063233,8.51,0.355,8.55
"2012-08-18 06:00:00",2587,4.859,44.38,6.409,0.316,0.1985838,6.412,2.397,6.337,-0.013,-0.128,8.26,0.309,0.2055722,8.22,0.354,8.34
"2012-08-18 07:00:00",2588,4.861,44.4,6.411,0.317,0.1985838,6.334,2.397,6.337,-0.013,-0.122,8.09,0.311,0.2058229,8.12,0.354,8.21
"2012-08-18 08:00:00",2589,4.861,44.4,6.411,0.316,0.198729,6.426,2.398,6.338,3.379,32.47,8.45,0.306,0.2047123,8.43,0.354,8.48
"2012-08-18 09:00:00",2590,4.859,44.38,6.412,0.317,0.1986827,6.387,2.397,6.34,7.555,73.47,8.95,0.29,0.1965824,8.88,0.354,8.74
"2012-08-18 10:00:00",2591,4.859,44.38,6.408,0.316,0.1986472,6.405,2.397,6.34,9.57,95,9.78,0.277,0.1922359,9.7,0.354,9.53
"2012-08-18 11:00:00",2592,4.86,44.39,6.409,0.316,0.1986225,6.443,2.396,6.341,10.72,108.4,10.57,0.269,0.1911114,10.47,0.354,10.24
"2012-08-18 12:00:00",2593,4.864,44.43,6.408,0.316,0.1986558,6.463,2.395,6.343,10.21,104.4,11.07,0.267,0.1918835,11,0.354,10.66
"2012-08-18 13:00:00",2594,4.862,44.41,6.411,0.316,0.1987786,6.44,2.393,6.343,10.21,105.6,11.55,0.267,0.194713,11.53,0.354,11.08
"2012-08-18 14:00:00",2595,4.861,44.4,6.411,0.316,0.1987881,6.46,2.392,6.343,10.17,105.9,11.86,0.271,0.1995375,11.82,0.354,11.4
"2012-08-18 15:00:00",2596,4.862,44.41,6.412,0.316,0.1987481,6.436,2.391,6.343,9.75,101.7,11.96,0.271,0.2008599,12.03,0.354,11.38
"2012-08-18 16:00:00",2597,4.861,44.4,6.412,0.316,0.19885,6.453,2.391,6.345,8.47,87.2,11.38,0.274,0.1997236,11.45,0.354,10.86
"2012-08-18 17:00:00",2598,4.861,44.4,6.416,0.316,0.1987464,6.427,2.39,6.347,6.576,66.33,10.49,0.278,0.1981348,10.57,0.353,10.05
"2012-08-18 18:00:00",2599,4.864,44.43,6.415,0.316,0.1987765,6.448,2.39,6.348,5.109,51.06,10.1,0.283,0.1992781,10.2,0.354,9.71
"2012-08-18 19:00:00",2600,4.863,44.43,6.42,0.316,0.1986828,6.441,2.391,6.349,4.227,42.02,9.87,0.288,0.2016666,9.98,0.353,9.49
"2012-08-18 20:00:00",2601,4.861,44.42,6.426,0.317,0.1985543,6.366,2.392,6.351,2.018,19.92,9.57,0.294,0.2034061,9.65,0.354,9.28
"2012-08-18 21:00:00",2602,4.864,44.43,6.42,0.317,0.1988041,6.4,2.393,6.351,1.473,14.48,9.4,0.298,0.2050341,9.42,0.354,9.11
"2012-08-18 22:00:00",2603,4.863,44.43,6.422,0.316,0.1986368,6.433,2.393,6.351,2.164,21.23,9.3,0.3,0.2058677,9.33,0.354,9.02
"2012-08-18 23:00:00",2604,4.862,44.43,6.423,0.317,0.198839,6.372,2.394,6.353,-0.012,-0.118,9.21,0.301,0.2063251,9.26,0.354,8.95
"2012-08-19 00:00:00",2605,4.861,44.42,6.432,0.317,0.1987434,6.389,2.395,6.354,-0.014,-0.137,9.17,0.302,0.2068557,9.23,0.354,8.93
"2012-08-19 01:00:00",2606,4.861,44.42,6.428,0.316,0.1985486,6.42,2.395,6.355,-0.014,-0.141,9.1,0.304,0.2076637,9.13,0.354,8.91
"2012-08-19 02:00:00",2607,4.86,44.41,6.428,0.315,0.1986723,6.489,2.395,6.354,-0.015,-0.143,9.04,0.306,0.2082918,9.07,0.353,8.88
"2012-08-19 03:00:00",2608,4.861,44.42,6.434,0.316,0.1988753,6.443,2.395,6.356,-0.014,-0.14,8.94,0.308,0.2091295,8.97,0.353,8.83
"2012-08-19 04:00:00",2609,4.86,44.41,6.43,0.316,0.1988758,6.428,2.395,6.357,-0.014,-0.138,8.84,0.309,0.2092559,8.86,0.353,8.79
"2012-08-19 05:00:00",2610,4.863,44.44,6.432,0.316,0.1987518,6.428,2.395,6.357,-0.014,-0.139,8.74,0.31,0.2093817,8.73,0.353,8.75
"2012-08-19 06:00:00",2611,4.861,44.42,6.432,0.316,0.1986281,6.457,2.395,6.358,-0.014,-0.132,8.57,0.311,0.2090042,8.58,0.352,8.66
"2012-08-19 07:00:00",2612,4.862,44.44,6.432,0.316,0.1987518,6.438,2.395,6.359,-0.013,-0.127,8.46,0.312,0.2087526,8.41,0.352,8.52
"2012-08-19 08:00:00",2613,4.864,44.45,6.431,0.316,0.1987391,6.477,2.396,6.36,0.048,0.467,8.84,0.311,0.2091114,8.66,0.353,8.72
"2012-08-19 09:00:00",2614,4.863,44.44,6.432,0.316,0.1988667,6.454,2.396,6.362,5.75,56.1,9.09,0.305,0.2072275,9,0.353,8.98
"2012-08-19 10:00:00",2615,4.865,44.46,6.431,0.316,0.198726,6.43,2.395,6.363,8.38,82.6,9.52,0.291,0.2007169,9.45,0.353,9.34
"2012-08-19 11:00:00",2616,4.863,44.44,6.435,0.316,0.1989554,6.464,2.394,6.363,10.15,101.9,10.27,0.283,0.1989616,10.21,0.353,9.99
"2012-08-19 12:00:00",2617,4.862,44.43,6.434,0.316,0.1989102,6.441,2.392,6.364,10.75,109.4,10.88,0.274,0.1965679,10.82,0.353,10.49
"2012-08-19 13:00:00",2618,4.861,44.43,6.436,0.316,0.1990702,6.482,2.391,6.364,10.44,107.7,11.45,0.27,0.1962354,11.33,0.353,11
"2012-08-19 14:00:00",2619,4.865,44.46,6.437,0.316,0.1989903,6.517,2.39,6.365,10.6,110,11.73,0.27,0.1983793,11.69,0.352,11.29
"2012-08-19 15:00:00",2620,4.861,44.43,6.444,0.316,0.199003,6.467,2.389,6.367,10.27,107.1,11.93,0.272,0.2009923,11.94,0.352,11.38
"2012-08-19 16:00:00",2621,4.862,44.43,6.435,0.316,0.1989947,6.455,2.388,6.367,9.25,95.3,11.43,0.271,0.1975198,11.45,0.352,11
